Start
-0.00447651891598165,0.00019428165638067825
1.8210999259042973e-05
9.273770237317076e-05
0.00019558115789020288
0.00017832342322846202
0.0001676659110538565
0.00015705316004221436,0.00015133494686978173
0.00015441025000847668,0.0001371962514318415
0.00016458821612381285,0.0001351013168571242
0.00017564625198316868,0.00013027309234758984
0.0001857596103736862,0.0001242794588318541
0.00019067586894057738,0.00011368164769477891
0.00019351805755012637,0.00010192985153856422
0.00017313382305299662,8.745795458575852e-05
0.0001714189676690284,7.438243991517331e-05
0.00015910637570408235,6.7266856347949e-05
0.00016435469719338594,5.977339253758658e-05
0.00014976113324293257,5.105350086885736e-05
0.0001550472368270425,4.511135553486763e-05
0.0001423158602776661,3.848882104072644e-05
0.0001472278095344354,3.36512762639813e-05
0.00013602650260773655,2.9051106716916977e-05
0.00014008541372882664,2.4776112908174788e-05
2.1992171084452353e-05
2.6247555037663475e-05
2.3142082533610456e-05
2.0710879995654644e-05
1.851686584395003e-05
1.6609707398142562e-05
1.4877280489102376e-05
1.3562811455496496e-05
1.2598247644881114e-05
1.1779659117252053e-05
1.129595337155849e-05
1.1170510638496348e-05
1.1289641655089569e-05
1.1781363985054541e-05
1.2965919028886178e-05
1.4821212430017952e-05
1.7935107291091115e-05
2.3214300425291115e-05
3.371060689062906e-05
5.842613923892799e-05
2.4641448103103827e-05
2.1217611697636178e-05,1.3313508992808878e-05
3.841156531432376e-05,1.7686784889338683e-05
4.368541818023232e-05,1.217928422003918e-05
5.029280476995894e-05,9.423866419890417e-06
5.6449412600677556e-05,7.422207301864894e-06
6.231586737273313e-05,6.114875786849064e-06
6.783557692307811e-05,5.27342345280242e-06
7.299651613012363e-05,4.750727428131166e-06
8.125059857282154e-05,6.2593250922411e-06
8.740153564235015e-05,5.301078215268554e-06
9.418424765457967e-05,5.098339868283078e-06
0.00010103281726063276,4.945741907779258e-06
0.00010795972761612993,4.879726716729496e-06
0.00011491773263903859,4.872249721692493e-06
0.00012187526136305928,4.906554880392336e-06
4.969828455646599e-06
5.052712818602936e-06
5.148336765127895e-06
5.251687453565815e-06
5.359133827155874e-06
5.468072670879523e-06
5.576663415720121e-06
5.683629264801107e-06
5.788108029538067e-06
5.889540300564947e-06,0.0007540573054833927
5.987585770085915e-06,2.981012635961018e-05
0.0003700980376357844,7.357793825104111e-06
-8.89953459926561e-06
-1.345654698357672e-05
1.5716868348789395e-05
-3.7165810453706344e-06
-1.7026622421539503e-05
4.7815642352908375e-05
6.33697659739741e-05
3.8824476969569546e-05
-1.693813913330143e-05
4.75439149030374e-05,4.708564954358958e-05
5.746765398251615e-05,5.0632115783837486e-05
2.661549748978802e-05,1.3716174123818217e-05
5.39016021633722e-06,-1.2870603787412324e-05
3.724312564708044e-05,1.3620555641366897e-05
1.3000229372318811e-05,-1.5157910587820442e-05
6.518961368656813e-05,3.1318464374542956e-05
6.428620962929041e-05,2.4899671445368157e-05
2.9687172179448764e-05,-1.4352399636990629e-05
7.424640487531622e-05,2.4311605131050254e-05
6.358250988290879e-05,7.958747249891054e-06
4.702997704670019e-05,-1.3774764410208126e-05
8.622917308487229e-05,1.9495443182688046e-05
7.0637041037866e-05,-1.8237062760061845e-06
6.425955677050924e-05,-1.3667783383504092e-05
0.00010249895411741514,1.8572397973997193e-05
8.569767695532344e-05,-4.026719371495388e-06
8.168011801092654e-05,-1.3644382060860535e-05
0.00011958480435457626,1.8165428701465494e-05
0.00010155094032628524,-5.7599445877614536e-06
9.931622454688607e-05,-1.3729813764377582e-05
0.00013786426253729458,1.8607781060666143e-05
0.00011926987830701758,-5.989375125413018e-06
0.00011724324531735137,-1.3858743520554426e-05
0.00015672772917872806,1.9290873033874292e-05
0.0001376549674062148,-5.903767664293055e-06
0.00013545722748250905,-1.404696694227818e-05
0.00017634581986204466,2.0373822297472047e-05
0.0001570947645808242,-5.12577684363795e-06
0.00015400754114128988,-1.424771485833247e-05
0.0001963029277379114,2.144495631539907e-05,0.0007923366106770083
0.000600105155431194,0.00017678796877356278,-4.446972703199201e-06
0.0004104526153365806,0.00017286702101995587,-1.4493708372807432e-05
0.00024380503390930043,0.00021691186747176383,2.2808009052731684e-05
4.065215716473648e-05,0.00019736431358182533,-3.249888040691637e-06
1.2166546469185094e-05,0.0001959807060845802,-9.379917538019852e-06
8.439957735155781e-06,0.00023473288542070242,2.4972242585576468e-05
6.26648084203936e-06,0.00029253083026355587,7.802489416496201e-05
4.221299115371793e-06,0.00036101551836433926,0.0001415956349843945
2.67594894422076e-06,5.056947538443352e-07,0.00043619000200922437,0.0002117290921559451
1.0127696200477542e-05,5.537719467655494e-07,0.000521321491495966,0.0002917323436630887
1.621536677100727e-05,-4.829453621301577e-07,0.0006107774398984879,0.0003759595638601499
2.2970578930390903e-05,-5.777591096708251e-07,0.00070342394763143,0.00046329470176706584
2.8785764430855475e-05,-1.4602199704862734e-06,0.0007977971686655115,0.0005522805275661614
3.4597670662817546e-05,-2.4187101914496106e-06,0.0006424911482294394
4.0323638588802524e-05,-3.471828232235949e-06,0.0007339217103792279
4.638388986988382e-05,-4.181510903976046e-06,0.0008265132436668949
5.251659393397717e-05,-4.8093544349325085e-06
5.868224921432915e-05,-5.3976126095488935e-06
6.488220036377354e-05,-5.948342191494302e-06
7.111892916663726e-05,-6.4625208387094485e-06
7.739269571933023e-05,-6.943026725323917e-06
8.370327979328813e-05,-7.392933905730689e-06
9.005029504662902e-05,-7.815220520747054e-06
9.643329482230842e-05,-8.212684560178138e-06
0.00010285183092163302,-8.587907225588928e-06
0.0001093054829335914,-8.943244859100849e-06
0.00011579387152023376,-9.28083542171658e-06
0.00012231666356562256,-9.602611433802075e-06
0.00012887357323966225,-9.910315310819248e-06
0.00013546436099477662,-1.0205515168738508e-05
0.00014387505520955973,-8.728779902640246e-06
0.00014887969986240778,-1.0623259074414235e-05
0.00016078283258359115,-5.753362774847323e-06
0.00016259892091496223,-1.082433439301804e-05
0.00017586263859643543,-4.6690240467200245e-06
0.00017631188691013538,-1.113874267335939e-05
0.00019204748734417311,-2.6071154930178836e-06
0.0001902898518242085,-1.129885727980777e-05
0.0002069986807589063,-1.8697873327404996e-06
0.00020428197859056384,-1.15646413838804e-05
0.00022298013618261616,-2.394085958489639e-07
0.00021854494160931107,-1.1680930965788858e-05
0.00023779882782231417,1.2691776320357395e-07
0.0002327998163571941,-1.193316956424155e-05
0.00025389010250057833,1.6173859627450354e-06
0.00024737252577915154,-1.1995352487940633e-05
0.00026850330669281943,1.5283415855122523e-06
0.0002618595219799579,-1.2276632894462833e-05
0.0002850715441846788,3.2279268007712886e-06
0.00027679502356863,-1.2242713993039153e-05
0.0002991573912255184,2.3563131665727682e-06
0.0002914406176978136,-1.2637840345981408e-05
0.00031689636707593036,4.935471929147853e-06
0.00030687569075321197,-1.2381639561393973e-05
0.0003294684909088152,2.3031687177588883e-06
0.00032146118440388874,-1.3118565429763238e-05
0.00035018569254622955,7.5282069536154045e-06
0.0003377963640233529,-1.2247885198253192e-05
0.00035819077014201487,1.299763303808793e-07
0.00035161287069352385,-1.4041832004039675e-05
0.0003874547681273695,1.34604366992825e-05,5.6331130755314304e-05
0.00037015797366464536,-9.665967605652567e-06,-3.373737585143054e-05
0.00043788228080066815,5.2294681003985446e-05,0.00017778121922762923
0.0005100965022160056,0.0001181940126511339,-5.711187227369283e-06
0.00020484644838501993,-1.5622379354816515e-05
0.00031603299463901953,3.493726719240066e-05
0.0004385961796884181,-7.620284393923191e-06
0.0005752558622476051,-8.719388517661533e-06
0.0007244365787431335,-7.191272030969073e-06
0.0008844619387582426,-5.814581412582828e-06
-4.6926303516377915e-06,1.9807021038207792e-05
6.035599373838477e-06,-2.006382694985133e-05
1.4321406702105452e-05,7.011270553714151e-05
1.6605560576152603e-05,-5.827672811204235e-06
1.7112061656334235e-05,-9.73623717580828e-06
1.7423273476651832e-05,-8.904729183573448e-06
1.721603076653734e-05,-8.292715428350264e-06
1.6704646276668664e-05,-7.996221346171992e-06
1.6063812461332774e-05,-7.86216276105027e-06
1.5384694895590953e-05,-7.800255960034932e-06
1.4709910929560852e-05,-7.766463019585543e-06
1.405822864764851e-05,-7.740086923167452e-06
1.3437203252976773e-05,-7.711560569887907e-06
-7.676572826074632e-06,1.2849219314105612e-05
-7.633295404875853e-06,1.2294328741056446e-05
-7.5810762687495564e-06,1.1771573610772426e-05
-7.519822387226996e-06,1.1279597658347615e-05
-7.449706582505697e-06,1.0816924870713299e-05
-7.3710270565002095e-06,1.0382082981543264e-05
-7.284139090788996e-06,9.973655225927261e-06
-7.1894210724714885e-06,9.590299331783611e-06
-7.087257016593143e-06,9.230751913282334e-06
-6.978027178085669e-06,8.893826686012449e-06
-6.862102725819011e-06,8.578410295662434e-06
-6.739842586032593e-06,8.283457435752026e-06
-6.61160579506527e-06,8.007973137711885e-06
-6.4777169315171496e-06,7.751024426518385e-06
-6.338483523595992e-06,7.511744481771346e-06
-6.194199201786307e-06,7.289318095583461e-06
-6.045142838974685e-06,7.082976000166372e-06
-5.891577964373465e-06,6.8919921691768665e-06
-5.733752665331923e-06,6.715681320613662e-06
-5.571899815983231e-06,6.5533964332935984e-06
-5.406237528980326e-06,6.404526366800625e-06
-5.236969706114494e-06,6.268493582659365e-06
-5.064286684898847e-06,6.1447519972297054e-06
-4.8883659051774525e-06,6.03278498646255e-06
-4.7093726205319625e-06,5.932103499748861e-06
-4.527460604858771e-06,5.842244303664798e-06
-4.3427728424489526e-06,5.76276834584645e-06
-4.1554422443041555e-06,5.693259198082459e-06
-3.9655923045386204e-06,5.633321644939529e-06
-3.77333776691198e-06,5.582580311145127e-06
-3.5787852550265425e-06,5.54067841762769e-06
-3.3820338691831903e-06,5.5072765932102224e-06
-3.183175761417925e-06,5.4820517794169216e-06
-2.9822966964836856e-06,5.464696181569154e-06
-2.779476552696239e-06,5.4549163233056485e-06
-2.5305458628537697e-06,5.554066470079069e-06
-2.1114184802755592e-06,5.610342626692286e-06
-1.5795075663013053e-06,5.848383489272593e-06
-1.0063660582700779e-06,6.200373919846083e-06
-4.3433416884765264e-07,6.6161699139189595e-06
1.1559748957883087e-07,7.069034058343124e-06
6.338379263687993e-07,7.545078745117492e-06
1.1165378233073814e-06,8.036861639087664e-06
1.0823227640805594e-06,8.901307489992197e-06
1.407415028751094e-06,9.941869349326324e-06
1.8208816949822487e-06,1.1012124601752007e-05
2.2524994134440895e-06,1.203673621463959e-05
2.672992871278687e-06,1.2980993066026219e-05
3.06972999486628e-06,1.3830226360806233e-05
3.4381549218736457e-06,1.4579961411303674e-05
3.777763256667885e-06,1.5231018507083985e-05
4.0900820879059135e-06,1.5787007600529326e-05
4.377636144031402e-06,1.625302007757061e-05
4.643410368874654e-06,1.663492700897974e-05
4.890543708000947e-06,1.6938944820353227e-05
5.122198016177873e-06,1.7171472992622352e-05
5.341489172977151e-06,1.7338964368953172e-05
5.551411561771982e-06,1.7447775937156837e-05
5.754796305055057e-06,1.7504098247080394e-05
5.9542904839917504e-06,1.7513904472252553e-05
6.152343624993631e-06,1.7482910681604e-05
6.3511987680228005e-06,1.741654467115293e-05
6.552887120704967e-06,1.731992215580659e-05
6.759225767311375e-06,1.719782942345184e-05
6.971817983593767e-06,1.7054711806576202e-05
7.192191475493062e-06,1.6894845946474266e-05
7.421616150303165e-06,1.672210592285235e-05
7.66085553015848e-06,1.6539620175016687e-05
7.910590203998383e-06,1.6350297600052285e-05
8.171393788945422e-06,1.6156812493445596e-05
8.44370605545229e-06,1.596157186179066e-05
8.727823243908847e-06,1.576670375347776e-05
9.023898915444181e-06,1.5574059731850512e-05
9.331950435733163e-06,1.5385225271330807e-05
9.651868345233669e-06,1.5201534529165131e-05
9.983427167398543e-06,1.5024087524089305e-05
1.032629680941359e-05,1.4853768560698158e-05
1.0680054127078578e-05,1.4691265162862857e-05
1.1044194327737913e-05,1.4537087075211855e-05
1.1418216138600959e-05,1.439168639748474e-05
1.1801543112753207e-05,1.4255363684373759e-05
1.2193386793360114e-05,1.4128080514154776e-05
1.2592958090305514e-05,1.4009733257271464e-05
1.2999465906158789e-05,1.3900163627457787e-05
1.341211209671643e-05,1.3799157433375467e-05
1.3830091503361577e-05,1.3706448841016919e-05
1.4252594709983704e-05,1.3621727784187201e-05
1.4678811913302822e-05,1.3544648457266065e-05
1.5107937005208114e-05,1.3474837820432253e-05
1.5539171490235384e-05,1.341190356619372e-05
1.5971727972846975e-05,1.335544128021511e-05
1.6412495862813925e-05,-2.4856077145574834e-06,1.330501961293619e-05
7.090147680752568e-05,1.7370884038537746e-05,1.4515405551982288e-05
9.781599348208013e-05,8.999410662678328e-06,1.5353774454269012e-05
0.00013338911667610322,8.831818772108216e-06,1.5581808112010223e-05
0.00017009973232982948,9.373219452360818e-06,1.5514808130447436e-05
0.00020828768852118804,1.0991837028359944e-05,1.5248126896011752e-05
0.00024773498618955574,1.3482767030207135e-05,1.4888642784200226e-05
0.00028766975817824214,1.6078410488113218e-05,1.4443319577015293e-05
0.00032808859449441727,1.8779846401738645e-05,1.3950666971638062e-05
