Start
0.0023042689236121173
2.3605144644474677e-05,0.00041748093783565594
0.00022629936318607942,1.9193352286841006e-05
6.364257388870656e-06,4.092261532240467e-05,-1.0493424124983705e-05,0.00014892208687638533,6.253112413453013e-06,-2.723992602369704e-06
7.242359219230068e-06,4.2056177045115065e-05,-6.027112226468165e-06,0.00015312835456573494,-1.1610851798028385e-05,-1.189501208620318e-05
6.836890466920334e-06,3.9667053821844725e-05,-1.0488727869626888e-05,0.00014813443280933266,-2.631428757237514e-07,2.734165713157502e-06
8.114555796858228e-06,4.0147369219549825e-05,-6.066241392098035e-06,0.00015161994105621912,-1.2791414112157604e-05,-1.1238953142143557e-05
7.61435244167781e-06,3.758781966055509e-05,-1.0486795036982952e-05,0.0001460675496175952,8.753974905186326e-06,-2.342781995316387e-06
8.623861120536994e-06,3.892430115003294e-05,-6.0757092661661155e-06,0.00014886339722313638,-1.182512299924103e-05,-1.174509689662144e-05
8.264426013067719e-06,3.644062453590953e-05,-1.0481490871931329e-05,0.0001426216220314573,9.78158480687344e-07,1.6728429972235476e-06
9.519011413538017e-06,3.706602614550643e-05,-6.123383812671121e-06,0.00014475438713781234,-1.3059862159018817e-05,-1.1277447730549325e-05
9.005937163785241e-06,3.440445341973582e-05,-1.0480771114344464e-05,0.00013802028046149692,1.0554707874589966e-05,-1.8780598847311508e-06
1.0161331833945589e-05,3.5876362805680254e-05,-6.120458650336544e-06,0.00013954287486622052,-1.2055260894204209e-05,-1.160387239741538e-05
9.803775282467633e-06,3.332485447128837e-05,-1.0475213548770054e-05,0.00013217566946315633,2.4323659342118803e-06,6.709449309350718e-07
1.1063386008857215e-05,3.4102158187348033e-05,-6.172592793616746e-06,0.0001330880053768892,-1.3242768773331567e-05,-1.1317840939341003e-05
1.052681197121104e-05,3.1374720105283374e-05,-1.0475316576162227e-05,0.00012527964200025624,1.1730511426890147e-05,-1.418357245678778e-06
1.1820918583748188e-05,3.292780452944684e-05,-6.1616126416624145e-06,0.00012564971319064256,-1.2295836505636301e-05,-1.1480481381330107e-05
1.1435650861578786e-05,3.032792917134937e-05,-1.0469851248888148e-05,0.00011726407950406699,4.039181744438028e-06,-1.9590668309636683e-07
1.2726206426215761e-05,3.1260113172894635e-05,-6.2142011019433036e-06,0.0001170731866279216,-1.3360516296632638e-05,-1.1352132174053883e-05
1.2163386928555966e-05,2.8494600084154678e-05,-1.0470421911044567e-05,0.00010828514589635435,1.2428723348058626e-05,-1.025488937529337e-06
1.3576173727230037e-05,3.009171722530464e-05,-6.199115749864689e-06,0.00010760906889136345,-1.2534313113888793e-05,-1.1380138762657685e-05
1.3148997241059848e-05,2.745730394049413e-05,-1.0465308117572555e-05,9.829780677130312e-05,5.6861756438948e-06,-8.838501141927163e-07
1.4489344840178456e-05,2.8539236122547898e-05,-6.249041897108884e-06,9.710683670831644e-05,-1.3433947689612744e-05,-1.1374581408539128e-05
1.3901094602310551e-05,2.575669351470751e-05,-1.0466055742784294e-05,8.742281254546753e-05,1.2807092862403627e-05,-7.414839628943487e-07
1.541021428799922e-05,2.737505449900042e-05,-6.2330499120116095e-06,8.579397753343203e-05,-1.2757568995212451e-05,-1.1304191519940707e-05
1.4934107155613677e-05,2.4719010926392906e-05,-1.0461482318922452e-05,7.563740133408197e-05,7.258428072158887e-06,-1.3807083074756504e-06
1.6336506897226058e-05,2.593679970995695e-05,-6.2780608199291404e-06,7.353678674833337e-05,-1.3481487614914675e-05,-1.1383332025672807e-05
1.5723586151527094e-05,2.3153582557682365e-05,-1.0462228886619004e-05,6.303074414933148e-05,1.3007231625799046e-05,-5.775588614014698e-07
1.7308344874027506e-05,2.478253590855635e-05,-6.2631186723820925e-06,6.053169417095951e-05,-1.295603932249638e-05,-1.1250766330820824e-05
1.6784007482286215e-05,2.2114951461872992e-05,-1.0458271651190773e-05,4.959884526518848e-05,8.671369557721256e-06,-1.7007906005905155e-06
1.82528922418896e-05,2.345049880121859e-05,-6.3022073802081885e-06,4.6667702046378645e-05,-1.3515947515639268e-05,-1.1379060422171336e-05
1.7617160039897287e-05,2.0677669771320198e-05,-1.0458908297454259e-05,3.5405031129072014e-05,1.3128516700671236e-05,-5.243483058841453e-07
1.9261522865356498e-05,2.2314187908769115e-05,-6.2894495413950285e-06,3.210835678286795e-05,-1.3124554910174877e-05,-1.1215687298641794e-05
1.869165636692212e-05,1.9644839047707266e-05,-1.0455578589833522e-05,2.045917776259385e-05,9.877203375851032e-06,-1.876900095549791e-06
2.0227352939954438e-05,2.107743097988675e-05,-6.322369383386303e-06,1.6766602413381177e-05,-1.3544523941739703e-05,-1.1363962592046348e-05
1.956892848363652e-05,1.8323748562672562e-05,-1.0456077694591046e-05,4.805050462390633e-06,1.3226060755712823e-05,-5.614068497011154e-07
2.1261214018452115e-05,1.996935411764829e-05,-6.31207074100297e-06,7.748432988657153e-07,-1.3262440697879227e-05,-1.1194146493960153e-05
2.1037349852136636e-05,1.6376520280499476e-05,-9.950169121058781e-06,-1.0469234209107767e-05,1.074235188690438e-05,-1.728468003598868e-06
2.3199350082563422e-05,1.7806991227999405e-05,1.3404130433087593e-06,-6.21248176213389e-06,-1.3624695818904506e-05,-1.1453385598379426e-05
2.1998885280748517e-05,1.5078438306588907e-05,3.4853500003556797e-06,-1.0463445155843229e-05,1.3872455067997017e-05,5.343436375471883e-07
2.3991616392425932e-05,1.6991785114302618e-05,1.3636777437619994e-05,-6.251109579523059e-06,-1.2821257961327312e-05,-1.134050049399031e-05
2.301424111307744e-05,1.4759874810589893e-05,1.4799742411384492e-05,-1.0457459538535871e-05,7.701475382997439e-06,-8.430795650337525e-07
2.4619882087907954e-05,1.627977821147715e-05,2.3845985605637892e-05,-6.31060417058231e-06,-1.324621141195019e-05,-1.1687513319145679e-05
2.3572946491025662e-05,1.4108370230527315e-05,2.4054163215647527e-05,-1.0459939778188418e-05,1.142297435551172e-05,1.7572445247682894e-06
2.5266319287233288e-05,1.5941257239348097e-05,3.215645807112922e-05,-6.2824672021882105e-06,-1.2604763672150951e-05,-1.1701330049114153e-05
2.4290839441417147e-05,1.4063244437661007e-05,3.141949863448507e-05,-1.045911468613818e-05,6.458283183576399e-06,1.4251217958938939e-06
2.5757093318439298e-05,1.5523009589945083e-05,3.8574134461411745e-05,-6.295441455471049e-06,-1.2964970636379289e-05,-1.1945452518020636e-05
2.4674901627512805e-05,1.369104406133588e-05,3.693725515847482e-05,-1.0462069606862953e-05,9.597871489784929e-06,3.2207557316716456e-06
2.6208106712154525e-05,1.5404909053511398e-05,4.3248282392836034e-05,-6.265235226786056e-06,-1.2427312013908384e-05,-1.200349994313725e-05
2.514429784098056e-05,1.3807748645138299e-05,4.075450965707806e-05,-1.0462149245880556e-05,5.448870310275147e-06,3.334769952430608e-06
2.6546321083330618e-05,1.5200341107803397e-05,4.622035044533147e-05,-6.269203876278426e-06,-1.2720457525301418e-05,-1.2172804138245105e-05
2.5371987294022305e-05,1.365280752517635e-05,4.290787732916749e-05,-1.046482516267426e-05,8.013639951844408e-06,4.554459961407867e-06
2.681938270551916e-05,1.5250563933673703e-05,4.761230382311194e-05,-6.242834808876593e-06,-1.2272962547797348e-05,-1.224908130814488e-05
2.5637742255156873e-05,1.3888783748196645e-05,4.3526144080516286e-05,-1.0465364857130052e-05,4.573880508786446e-06,4.8854134757653905e-06
2.7012718374798753e-05,1.5222388920240262e-05,4.7472985027609666e-05,-6.241912092723109e-06,-1.2506776470242939e-05,-1.2370688948102823e-05
2.5726809028696687e-05,1.3906843532531313e-05,4.264355427347006e-05,-1.0467773157439228e-05,6.633328092796667e-06,5.740799258429144e-06
2.713081544959868e-05,1.540585678561253e-05,4.590167267440307e-05,-6.218857277860354e-06,-1.2138860808778504e-05,-1.2450625521019318e-05
2.5825295520075578e-05,1.4231920865597283e-05,4.0371773076307584e-05,-1.0468578797854719e-05,3.8181084309769214e-06,6.154769003093377e-06
2.71915564560455e-05,1.5523322794990316e-05,4.2948498349152624e-05,-6.214928281565377e-06,-1.2321186068085452e-05,-1.2542438133629139e-05
2.579213625185546e-05,1.438794395158989e-05,3.6743634561850443e-05,-1.0470738963179113e-05,5.440464069710396e-06,6.7856888985601965e-06
2.717618552261665e-05,1.581209238810284e-05,3.8695902803916614e-05,-6.1947190880800446e-06,-1.202243719311373e-05,-1.261811793964833e-05
2.5752143198583613e-05,1.4781293199457937e-05,3.1855123670733294e-05,-1.0471672428567433e-05,3.167299961194872e-06,7.2070201275632045e-06
2.7118404797523213e-05,1.6048983078735882e-05,3.3192207446875375e-05,-6.189147590233632e-06,-1.2161068235315084e-05,-1.2691376706229149e-05
2.5612036958598886e-05,1.5047463233859928e-05,2.5737925312485445e-05,-1.0473602060549411e-05,4.4193299746243114e-06,7.701095883884748e-06
2.6989526867903305e-05,1.642213337292759e-05,2.6507112885703286e-05,-6.17145653544586e-06,-1.1921628838991102e-05,-1.2759395206838817e-05
2.5457207496902903e-05,1.549530883049495e-05,1.847382821489737e-05,-1.0474594183322236e-05,2.6104711155095633e-06,8.093397971158448e-06
2.682736248635527e-05,1.6755217591800722e-05,1.868567287926289e-05,-6.1649200529794584e-06,-1.2023002261536339e-05,-1.2820429540870079e-05
2.5225083841952725e-05,1.5851031601734136e-05,1.0093454251505839e-05,-1.0476338072438682e-05,3.547071358663348e-06,8.499177321293419e-06
2.6601281813547553e-05,1.7192520551408477e-05,9.787585911266168e-06,-6.149124019970073e-06,-1.1832062969644938e-05,-1.2879120490317739e-05
2.497394313286279e-05,1.634253025284589e-05,6.662884672509881e-07,-1.047727547101411e-05,2.1184858589890637e-06,8.84321460258193e-06
2.6349373919863986e-05,1.7598783420546063e-05,-1.4770558804832622e-07,-6.1426709800898455e-06,-1.1902106513484927e-05,-1.2931582736406752e-05
2.4237904010725522e-05,1.6917131976395064e-05,-9.600323259149788e-06,-1.0491218786849374e-05,2.8826365763307688e-06,9.178808578732059e-06
2.5280675209462047e-05,1.870768134512764e-05,-9.945208508025868e-06,-6.027260833539174e-06,-1.1769835182263641e-05,-1.2721101741551208e-05
2.3194063301730863e-05,1.8445495379342328e-05,-1.0477954972358192e-05,-2.4010250756746283e-06,1.9489650655308416e-06,7.402745792599655e-06
2.4444731256277955e-05,1.9501107611176807e-05,-6.1288618817805646e-06,5.656266724831851e-06,-1.1705858056860682e-05,-1.2506611187358338e-05
2.2901159511203376e-05,1.850964692872055e-05,-1.046363392892373e-05,4.566355249177518e-06,1.4381333339492236e-06,6.11592299669568e-06
2.4317850505483143e-05,1.966092889357958e-05,-6.259512997123726e-06,1.1551111436444943e-05,-1.1949018953611931e-05,-1.2429249235402715e-05
2.2928452476882535e-05,1.8513826895759714e-05,-1.0464640591621374e-05,9.706725863287682e-06,3.134780028642495e-06,5.6961411323292604e-06
2.434282404470585e-05,1.969782642041902e-05,-6.2494787627081355e-06,1.5826663792188073e-05,-1.1981757491270548e-05,-1.2310969410357295e-05
2.307407182632233e-05,1.846397897710579e-05,-1.0464664943280952e-05,1.3130163488698861e-05,3.1488874998753663e-06,4.904465876755595e-06
2.44583895498713e-05,1.9611277403118813e-05,-6.250404513323191e-06,1.8419480181335172e-05,-1.2189684010855892e-05,-1.2262934774976905e-05
2.3256652624802435e-05,1.825901590700625e-05,-1.0465521344453152e-05,1.492744589746042e-05,4.601009456763408e-06,4.690739962469673e-06
2.4650681540229827e-05,1.946891624515952e-05,-6.241821420003776e-06,1.9437528961973588e-05,-1.223000966610148e-05,-1.2152398533469763e-05
2.354045603093942e-05,1.8029399654772085e-05,-1.0465545320385503e-05,1.5178240986823801e-05,4.709597013515324e-06,3.939629530798697e-06
2.4907973155326515e-05,1.9231543507679597e-05,-6.2425047573071834e-06,1.8938820531422444e-05,-1.2399631936567054e-05,-1.2121262566345756e-05
2.3847175554954705e-05,1.768148997417958e-05,-1.0466197386758622e-05,1.395995975939706e-05,5.890498800080815e-06,3.83921180245779e-06
2.5233894287659056e-05,1.8945096502897066e-05,-6.235774847871897e-06,1.7015717970698528e-05,-1.244496141408584e-05,-1.2018264376785145e-05
2.4243160073851924e-05,1.731572214655648e-05,-1.0466124890111048e-05,1.134480477375107e-05,6.070393274939037e-06,3.1333770478276374e-06
2.561008429485985e-05,1.858818664971125e-05,-6.237077222968554e-06,1.3721739628165927e-05,-1.258139578274968e-05,-1.199835869215675e-05
2.4654356950400483e-05,1.6863199111068553e-05,-1.0466579007743435e-05,7.399220840372844e-06,7.014082004349123e-06,3.105188312023735e-06
2.604748562730526e-05,1.818806329258356e-05,-6.232170328994077e-06,9.13679865775217e-06,-1.2629384809266161e-05,-1.1904231363100634e-05
2.5143114958716198e-05,1.6395945915863644e-05,-1.0466435135745786e-05,2.1885442673206575e-06,7.242361064420735e-06,2.4583695610331385e-06
2.6524052837874693e-05,1.7738391200549167e-05,-6.233910547602181e-06,3.3098823605894877e-06,-1.2738501926371978e-05,-1.1891099892092846e-05
2.5643015211880907e-05,1.5867310407162785e-05,-1.0466730159751012e-05,-4.2299179922504e-06,7.990397677975006e-06,2.469774013554374e-06
2.705423814639181e-05,1.7251317873544572e-05,-6.2305057812444414e-06,-3.690058413292557e-06,-1.278663151871133e-05,-1.1806826565983683e-05
2.7072034427757033e-05,1.4204424778884242e-05,-9.76776582611661e-06,-1.0484023367033843e-05,8.092591550908426e-06,1.9169704856981246e-06
2.890824669887944e-05,1.5502327078685887e-05,-2.592405979910294e-06,-6.088111076300515e-06,-1.2736485433649178e-05,-1.2099687295414815e-05
2.7829330383895637e-05,1.3637471274684579e-05,-4.654307937111474e-06,-1.0478092204722553e-05,7.896195000746745e-06,4.3216779321997995e-06
2.9303780317195896e-05,1.517497629000171e-05,1.5705826896819835e-06,-6.136992495795954e-06,-1.2462776030950848e-05,-1.1958200023793816e-05
2.8234348094862208e-05,1.3626348732255836e-05,-1.2957522562683281e-06,-1.047653656566054e-05,5.883336309466317e-06,2.9458140449207387e-06
2.9562324209657723e-05,1.507997851722849e-05,4.069458205469995e-06,-6.154787504845591e-06,-1.2504271387421204e-05,-1.2278838729130534e-05
2.83920203914146e-05,1.3622439277690204e-05,4.132883042192542e-07,-1.0478967905206901e-05,6.441088574270573e-06,5.341282192304966e-06
2.9780201749709037e-05,1.5107764468129739e-05,5.007760967068973e-06,-6.130807056107732e-06,-1.2276874646012167e-05,-1.2217081461802712e-05
2.859002252964156e-05,1.3812942423406874e-05,5.622978153654522e-07,-1.0479282177315238e-05,4.755035471372751e-06,4.61193437151404e-06
2.9897022831378364e-05,1.518767565646291e-05,4.3985398421875e-06,-6.131507844757064e-06,-1.2323053610234155e-05,-1.2457128063940101e-05
2.860613844844935e-05,1.3953962415104784e-05,-7.776186743139234e-07,-1.0481721291586907e-05,5.312097772118898e-06,6.388580952936332e-06
2.9963556019698204e-05,1.5365433190030545e-05,2.364386346209101e-06,-6.10834401126685e-06,-1.2123070701320834e-05,-1.2433193490547431e-05
2.8644681401278696e-05,1.4254927607012038e-05,-3.5267842066487395e-06,-1.0482383159980332e-05,3.832373165703687e-06,6.001891137629237e-06
2.9950867812324547e-05,1.5569737710914924e-05,-1.067555038454416e-06,-6.10538796477593e-06,-1.2164811003660334e-05,-1.261262024443259e-05
2.8544922546310317e-05,1.4499456000504132e-05,-7.626762855013642e-06,-1.0484515764240185e-05,4.328317756848235e-06,7.317272279873735e-06
2.9890027540850975e-05,1.584863342807448e-05,-5.799720775553146e-06,-6.085438240264682e-06,-1.1988217373233231e-05,-1.2611240848293612e-05
2.6993645592764473e-05,1.6136451069780414e-05,-1.0477021354758295e-05,-8.765855144724758e-06,3.22956850350338e-06,7.103200027962567e-06
2.84673119146251e-05,1.7344621592975742e-05,-6.146401605731586e-06,-2.8857113669989243e-06,-1.2173417565345887e-05,-1.2313951584406665e-05
2.7001995668103976e-05,1.6224373477815093e-05,-1.0473658739627509e-05,-6.049242444458978e-06,4.593967523490797e-06,4.937878388179898e-06
2.8378038249747897e-05,1.7482451532437396e-05,-6.176028185088042e-06,-1.035190853868256e-06,-1.2137722506853563e-05,-1.2313513071638901e-05
2.71216140161918e-05,1.6191671238218255e-05,-1.0473030683409365e-05,-4.966216555904396e-06,4.1422448584533395e-06,5.098626591816882e-06
2.8529224451916482e-05,1.7385287868642088e-05,-6.181910045503433e-06,-7.346409602839899e-07,-1.2360643211429753e-05,-1.2146830135296646e-05
2.7360138091349698e-05,1.5989568424178494e-05,-1.0473335267323011e-05,-5.398655136625702e-06,5.730346557502111e-06,3.9255480281819716e-06
2.872769147478811e-05,1.7269788643374875e-05,-6.179108769347949e-06,-1.9047556629698773e-06,-1.2352155518200944e-05,-1.2151867592831087e-05
2.7628247251583818e-05,1.579023519515839e-05,-1.0473633395983659e-05,-7.290052557919121e-06,5.498072676040147e-06,4.0947771686745266e-06
2.9022103723160345e-05,1.703033331310229e-05,-6.176781872061984e-06,-4.494023885715893e-06,-1.2538352083464252e-05,-1.2020961292808982e-05
2.807446071059934e-05,1.541455512722896e-05,-1.043261318703199e-05,-1.0467907664899953e-05,6.775165588808821e-06,3.204340596212399e-06
3.0743583745678274e-05,1.5219127688982995e-05,-5.105213719906044e-06,-6.248317289096403e-06,-1.246870951400296e-05,-1.234028419427706e-05
2.95766626459016e-05,1.3919906238975613e-05,-8.580897895180155e-06,-1.048697431007932e-05,6.1676322979809656e-06,5.8187990765474346e-06
3.1016054982778776e-05,1.524978946833462e-05,-3.837858396384923e-06,-6.065626708682756e-06,-1.2277916476175973e-05,-1.215622580130575e-05
2.9836519575250978e-05,1.3961386104781662e-05,-8.285190270098e-06,-1.048579155884903e-05,4.787789275916344e-06,4.154833864721333e-06
3.1112161663170504e-05,1.5332833891644818e-05,-4.324580982479777e-06,-6.080369411352524e-06,-1.2282211026238762e-05,-1.2487551112062498e-05
2.962064426248641e-05,1.4031018682263488e-05,-9.475167002471439e-06,-1.049723286358599e-05,5.0091907624217474e-06,6.599770274508601e-06
3.1215647568793095e-05,1.541401776730851e-05,-6.077930552487662e-06,-5.975591707478166e-06,-1.210688624576732e-05,-1.2376548401025686e-05
2.843073542437187e-05,1.566624742711971e-05,-1.0478860567013012e-05,-9.767409688275307e-06,3.854549423408862e-06,5.532131740483906e-06
2.983990750739414e-05,1.685680563067067e-05,-6.134046660664569e-06,-5.243873330033352e-06,-1.2383163587188425e-05,-1.2244796945044475e-05
2.8486488185876582e-05,1.5620823976771406e-05,-1.047780903576205e-05,-9.745305181022776e-06,5.985346706054509e-06,4.6647354590024365e-06
2.9879424498365295e-05,1.691936542801316e-05,-6.141723093376281e-06,-5.9966664059086695e-06,-1.2280730961265404e-05,-1.2130728664473331e-05
2.935053886223178e-05,1.4962442187254135e-05,-1.007362311619514e-05,-1.0495176844286733e-05,4.829332898277985e-06,3.8109899416511467e-06
3.14870272732793e-05,1.54201472348809e-05,-5.5023447383656295e-06,-5.997494039842663e-06,-1.2406453812964166e-05,-1.2477151757795887e-05
2.955936956382417e-05,1.4620819691614842e-05,-9.912784799724267e-06,-1.0498753367836275e-05,5.9306963444572675e-06,6.607423338010968e-06
3.1717968110413566e-05,1.5321576745790447e-05,-5.758543311832824e-06,-5.962402157942345e-06,-1.213771502882148e-05,-1.2251813741507786e-05
2.9253188985169445e-05,1.5338782563436085e-05,-1.031353125971303e-05,-1.0496738663321944e-05,3.857943657649757e-06,4.684625124500366e-06
3.168047883117704e-05,1.5246889158106527e-05,-6.334455090932153e-06,-5.992479250869636e-06,-1.2433405774515613e-05,-1.2502904238804666e-05
2.8971654754130285e-05,1.547227002718539e-05,-1.0482108735858017e-05,-1.0146095772238873e-05,6.4157088963696235e-06,6.743306498748283e-06
3.0515288188511305e-05,1.671646945957013e-05,-6.102913575693427e-06,-6.188375773817298e-06,-1.2235452992752013e-05,-1.198141711335025e-05
2.9940386224268714e-05,1.4880809144234355e-05,-1.0030451567331563e-05,-1.0497008114977377e-05,4.469698873023689e-06,2.566238977973548e-06
3.195648061972596e-05,1.538677434685838e-05,-5.614774106625373e-06,-5.98495016859539e-06,-1.2389404716607252e-05,-1.263629443059959e-05
2.97857409237174e-05,1.4840951548815776e-05,-1.0070212161676348e-05,-1.0501078634010327e-05,5.883953532197575e-06,7.867396478957248e-06
3.219688138478456e-05,1.5280940972780058e-05,-5.95565908437061e-06,-5.942110376992566e-06,-1.2109868600561e-05,-1.2146109942044389e-05
2.9453887491414157e-05,1.5555559501613872e-05,-1.045802386495493e-05,-1.0482176493685144e-05,3.7353807813573364e-06,3.834522684919087e-06
3.134289692649679e-05,1.6244500147062982e-05,-5.942965578735246e-06,-6.126536766097243e-06,-1.2607205010379749e-05,-1.2479328977950052e-05
3.003634657773764e-05,1.4800488779222534e-05,-1.0079262781430066e-05,-1.0501860311816144e-05,7.603005453009695e-06,6.63532762847259e-06
3.235654565769859e-05,1.539387534709065e-05,-5.76049955505586e-06,-5.9358227370836375e-06,-1.1977832364408122e-05,-1.2259139607227396e-05
3.0022025842917417e-05,1.5287518221317534e-05,-1.0257355676250276e-05,-1.049948655012893e-05,2.5559018379407022e-06,4.743918716772558e-06
3.2558697897077174e-05,1.5144584503150663e-05,-6.198293404978059e-06,-5.964125607241342e-06,-1.2461228264577448e-05,-1.2476337267528989e-05
2.9621604203515853e-05,1.5474192639032894e-05,-1.048483203083643e-05,-1.026831814365682e-05,6.65502951702375e-06,6.550860337935574e-06
3.120206792649356e-05,1.6693151147372312e-05,-6.0815948631483596e-06,-6.297672823533593e-06,-1.2204455998489003e-05,-1.200408828850967e-05
3.071086714824707e-05,1.4772515680274226e-05,-9.951092661745928e-06,-1.0500717958493097e-05,4.2317267110614926e-06,2.7467481966986923e-06
3.263570159030456e-05,1.5363207927389724e-05,-5.539917768636038e-06,-5.954937936729007e-06,-1.2377025352420731e-05,-1.2620522014767863e-05
3.0464759094283103e-05,1.4830430239214445e-05,-1.0067911081683164e-05,-1.0504128354902817e-05,5.8087054097839125e-06,7.740744572203376e-06
3.2859207441020624e-05,1.527575286994383e-05,-5.96508238387243e-06,-5.918243921513314e-06,-1.2081004924681046e-05,-1.2168841134972339e-05
3.0096916111542818e-05,1.5569147559834143e-05,-1.0483766165246197e-05,-1.044302717043012e-05,3.535328669606111e-06,4.0120598947552405e-06
3.148540942121865e-05,1.6676223933977455e-05,-6.080303992681297e-06,-6.4654888831654905e-06,-1.2516681769948398e-05,-1.2296830160544656e-05
3.1020792863547045e-05,1.453560715368625e-05,-9.861967717403548e-06,-1.0505006364151456e-05,6.807827574799655e-06,5.161228354257433e-06
3.2957392555240175e-05,1.5416381986323516e-05,-5.459627573531989e-06,-5.913030578700781e-06,-1.2059780790217231e-05,-1.2389429849822206e-05
3.086225868132071e-05,1.4965546189614834e-05,-1.0075173156290925e-05,-1.050382275352528e-05,3.225561798771495e-06,5.816591804876439e-06
3.315281304125568e-05,1.5244528038348484e-05,-6.035165793115069e-06,-5.927071925147576e-06,-1.2351921540474861e-05,-1.236634560375198e-05
3.0303789835916042e-05,1.5502131543556133e-05,-1.0486991418116529e-05,-1.0334584240599228e-05,5.777233900829473e-06,5.642370797047727e-06
3.178976804442575e-05,1.672200678834619e-05,-6.067177258233509e-06,-6.293609674521902e-06,-1.2274241631303126e-05,-1.2118205059181639e-05
3.124320104519636e-05,1.481671406698866e-05,-9.97656386481001e-06,-1.0504482637672605e-05,4.848006238874006e-06,3.679903118865638e-06
3.3241014155223694e-05,1.5402718706038557e-05,-5.566272849670503e-06,-5.922713390669673e-06,-1.2276717307855775e-05,-1.2537162439983304e-05
3.101876146893896e-05,1.4987966834053082e-05,-1.0121727342686661e-05,-1.050640134475471e-05,5.015377907440291e-06,7.056459588429889e-06
3.3449150375524164e-05,1.5289039913895033e-05,-6.005882035945917e-06,-5.90238672487405e-06,-1.2145113766444046e-05,-1.2240799603947458e-05
3.064285991194633e-05,1.5596334820318705e-05,-1.048724429183849e-05,-1.0387978623431412e-05,4.082878943158577e-06,4.613395937937484e-06
3.206522596667545e-05,1.6714174548184205e-05,-6.069065696388974e-06,-6.393639371047796e-06,-1.2450920549909525e-05,-1.223009999517903e-05
3.157512809372383e-05,1.4657670696084993e-05,-9.900408497158675e-06,-1.0507362521559524e-05,6.288790890486909e-06,4.620677536372811e-06
3.352798261183239e-05,1.5445544511162937e-05,-5.462570068197226e-06,-5.8960781179600436e-06,-1.2099867494825764e-05,-1.2442415185926967e-05
3.1402663894329955e-05,1.5003282959323919e-05,-1.0079060619864966e-05,-1.0507164040383585e-05,3.5737510459838556e-06,6.265215686003869e-06
3.372478642149797e-05,1.528460882681444e-05,-5.991364074474023e-06,-5.899351410957937e-06,-1.2290580242225665e-05,-1.231920255872869e-05
3.0881808277498715e-05,1.556851654417775e-05,-1.0489460360084066e-05,-1.0369965955490527e-05,5.285222296926365e-06,5.26801661915495e-06
3.2338070744987804e-05,1.6759553599367608e-05,-6.0488025371264965e-06,-6.325215754497335e-06,-1.2320492355428689e-05,-1.21551225233784e-05
3.1825036179935e-05,1.4796808615049131e-05,-9.942272742450392e-06,-1.0507951646780353e-05,5.2402957762005126e-06,3.99554288877009e-06
3.3793770189085096e-05,1.5452764905639696e-05,-5.506179391238347e-06,-5.893941047883586e-06,-1.220754418375207e-05,-1.2505467978247628e-05
3.1597698658696396e-05,1.5041984472887251e-05,-1.010891540251047e-05,-1.050909113131486e-05,4.4677714148306374e-06,6.798663424430543e-06
3.399203528363544e-05,1.532564149430045e-05,-5.9868615276108955e-06,-5.882096739738653e-06,-1.2180278585070467e-05,-1.226755187323618e-05
3.116524475267786e-05,1.56400776643046e-05,-1.0490315214937637e-05,-1.0374584514525375e-05,4.389339302053943e-06,4.843674575873494e-06
3.2593016467715244e-05,1.6773817449482545e-05,-6.043835590578713e-06,-6.337891241351909e-06,-1.2410648392300813e-05,-1.220058276651774e-05
3.208199100225746e-05,1.4770069701743396e-05,-9.9275351176084e-06,-1.0509905372850167e-05,5.982569815337138e-06,4.384251613963677e-06
3.40523287174644e-05,1.549559599231705e-05,-5.468145745672347e-06,-5.87680398900052e-06,-1.211397807822194e-05,-1.246684923852763e-05
3.1892296497292374e-05,1.5084632540617385e-05,-1.0094699758904169e-05,-1.051017816799775e-05,3.710563732483088e-06,6.4772634111743416e-06
3.424756594250407e-05,1.5338852552769858e-05,-5.9717310832135134e-06,-5.874893832661828e-06,-1.225366303293611e-05,-1.2297401119866144e-05
3.14014952864667e-05,1.5646649176527874e-05,-1.049204149674958e-05,-1.0376580979158483e-05,4.996102821454643e-06,5.100745758894812e-06
3.284179052640175e-05,1.6816493773249078e-05,-6.028900070980898e-06,-6.317921817043312e-06,-1.2345049546834061e-05,-1.2167941642935928e-05
3.23382563618569e-05,1.4837708204555947e-05,-9.933644272208357e-06,-1.0511000368999476e-05,5.457151411871267e-06,4.114111404650636e-06
3.429962659296133e-05,1.5516795496274896e-05,-5.469304459325654e-06,-5.869213761887024e-06,-1.216237861378748e-05,-1.2493018498175787e-05
3.211407217107616e-05,1.5114837603082479e-05,-1.0103142808886185e-05,-1.0511811028983062e-05,4.116217976040185e-06,6.702381996294762e-06
3.449279622967823e-05,1.5378715250371003e-05,-5.963049784422567e-06,-5.861060527521236e-06,-1.2197200515593962e-05,-1.2276322915781221e-05
3.165240969571666e-05,1.5703902678481166e-05,-1.049314638848324e-05,-1.0375446669373487e-05,4.542708635689799e-06,4.928929846716515e-06
3.307814208784905e-05,1.6844742385170933e-05,-6.02096699836427e-06,-6.309379070977214e-06,-1.2388338230999094e-05,-1.2185339962609773e-05
3.25667431184274e-05,1.4859509657213013e-05,-9.93522262085339e-06,-1.0512580463221607e-05,5.819173571218819e-06,4.2674040210567005e-06
3.4536910998863093e-05,1.5559622623883065e-05,-5.454314020573685e-06,-5.85598082311449e-06,-1.2112583485752657e-05,-1.2478192666946428e-05
