0.360407,0.01,0.02,0.03,-0.360407,-0.01,-0.02,-0.03,0.001,0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.360407,0.010000642763265219,0.020574639340004894,0.030309776781419214,-0.36040127039956876,-0.010072802560315244,-0.021543728483936705,-0.031311545353136606,0.0010240508662369933,0.0007487767225414705,-0.0010971529183574544,-0.0005151223223083722,0.0,0.0006427632652190596,0.574639340004893,0.3097767814192167,0.0057296004311962745,-0.07280256031524335,-1.5437284839367038,-1.3115453531366086,0.02405086623699315,-0.25122327745852946,-0.09715291835745443,0.4848776776916278,-12.881372387939239,-451.38106026693526,-1000.0,-107.68796605850406,9.160137095597904,458.2783162971948,1000.0,-23.358741650246262,4.877632470597857,0.19790212632823145,-2.095685202881297,-3.796309276731193,0.001
0.360407,0.0100012862546655,0.021172033152083273,0.03027757139830092,-0.3603958482086145,-0.010143095559058025,-0.0232967449257528,-0.03256447248801249,0.0010193725305034636,0.000509211565425196,-0.001166608981559551,-0.00011395289993205212,0.0,0.000643491400280638,0.5973938120783799,-0.03220538311829557,0.005422190954307876,-0.07029299874278117,-1.7530164418160936,-1.2529271348758826,-0.004678335733529604,-0.23956515711627446,-0.06945606320209663,0.40116942237632003,-2.812129685081932,-448.58132926940687,-1000.0,-57.15416050473476,2.4980806896158225,446.3784116950319,1000.0,-6.173618213887511,5.7348015826656,-0.12525283704885315,-2.196330299615499,2.5188726564787345,0.002
0.360407,0.010002001498140765,0.021652599169675213,0.029749398877154085,-0.3603907156450406,-0.010209756453987555,-0.02507362310173856,-0.03356008668783615,0.0010115151294201974,0.00022330295950372917,-0.001205538710088594,0.00021033421992066052,0.0,0.0007152434752644155,0.48056601759193995,-0.5281725211468355,0.005132563573886001,-0.0666608949295302,-1.776878175985761,-0.9956141998236632,-0.007857401083266158,-0.28590860592146683,-0.03892972852904286,0.32428711985271264,-5.521235671396174,-447.43586518854926,-1000.0,-7.375125554541229,4.822973891189297,444.9411653876422,1000.0,-12.582608775016213,4.689508397310707,-0.43809581136118775,-1.6039763368929185,2.533201883981418,0.003
0.360407,0.01000199495114812,0.021939443998958117,0.028708845643516626,-0.3603858674831127,-0.010271856789097106,-0.026710589415600894,-0.03411695413572963,0.0007663460787005997,0.00011745218896666901,-0.0012120475316801356,0.0004639635399808949,2.7755575615628914e-17,-6.546992644906879e-06,0.2868448292829058,-1.0405532336374606,0.0048481619278895605,-0.06210033510955171,-1.6369663138623345,-0.5568674478934739,-0.2451690507195976,-0.10585077053706016,-0.006508821591541647,0.2536293200602344,-7.373035669763106,-447.2287787438256,-1000.0,-24.838483854412562,6.805969760960901,443.5716755088198,1000.0,-4.541947866078144,4.3506173878229735,-0.8188659185043474,-0.8891453200270378,2.3568628195452748,0.004
0.360407,0.010001984809270404,0.022687907708032487,0.02785703585719746,-0.36038515917733654,-0.010356530055029617,-0.028164833179327286,-0.03417225156021499,0.0005671432755683123,3.7153517105564506e-05,-0.0012594916465332592,0.0007361854093077721,0.0,-1.014187771630759e-05,0.7484637090743682,-0.8518097863191656,0.0007083057761313738,-0.08467326593251023,-1.4542437637263923,-0.05529742448536723,-0.19920280313228744,-0.08029867186110451,-0.0474441148531235,0.2722218693268772,-0.8975928054596738,-454.6471371898405,-1000.0,-66.77151861110431,2.9912185151106385,439.542052467427,1000.0,31.385789941776654,-3.4371670919964457,-1.169831920946383,0.009900886076073161,1.9599742473166963,0.005
0.360407,0.010001971905955961,0.023853267552085444,0.027165198035039455,-0.36038418656792404,-0.010438530712587935,-0.030018122277004036,-0.034434658304033625,0.00040773987470212655,-2.373360653445741e-05,-0.0012909366329742,0.0009583823340075523,0.0,-1.290331444359083e-05,1.1653598440529578,-0.691837822158007,0.0009726094125300233,-0.08200065755831698,-1.8532890976767504,-0.26240674381863016,-0.15940340086618576,-0.06088712364002191,-0.03144498644094096,0.22219692469978014,-1.480619189180049,-454.1844014761981,-1000.0,-111.54988993227043,2.9298206311658412,448.51255099954255,1000.0,84.8861408710892,-3.524031056411842,-1.2629156448009529,0.6775249412366751,2.2883073011901542,0.006
0.360407,0.010001957240700843,0.025393245790225696,0.026606621121856716,-0.3603830350011434,-0.010518200185457583,-0.03221405754300416,-0.0348601123333172,0.00028199996204736474,-6.985907555837043e-05,-0.001308731019063385,0.0011381084094047506,0.0,-1.4665255118728737e-05,1.5399782381402503,-0.5585769131827405,0.0011515667806696328,-0.07966947286964832,-2.1959352660001272,-0.42545402928357134,-0.1257399126547618,-0.04612546902391301,-0.017794386089184933,0.17972607539719831,-1.9455714704574856,-453.74192528233925,-1000.0,-147.20103390970084,3.234304670136939,447.72279280544024,1000.0,133.32997180163247,-3.525417442876621,-1.3331176977347103,1.4961161508096812,1.9272540335525528,0.007
0.360407,0.010001941463130562,0.027268893656471227,0.02615797695802367,-0.36038177236043895,-0.01059579551627885,-0.03470340366068105,-0.03541261735483439,0.00018419900287270562,-0.00010465352387339974,-0.0013148621878228926,0.0012817313821027053,0.0,-1.5777570281372277e-05,1.875647866245533,-0.44864416383304473,0.0012626407044512844,-0.07759533082126513,-2.489346117676895,-0.5525050215171916,-0.09780095917465914,-0.034794448315029314,-0.006131168759507588,0.14362297269795476,-2.308961303023105,-453.3372102507622,-1000.0,-174.89622363724322,3.4714517722441163,446.99804604543436,1000.0,169.24144337778745,-3.4780700703191956,-1.3850046413107957,2.2914488765383454,1.5375707419503277,0.008
0.360407,0.010001924998743777,0.029444474524454988,0.0257993449825879,-0.36038045341289826,-0.010671520110642933,-0.03744332870425454,-0.03606334483965618,0.0001092522620594347,-0.0001306868432691256,-0.0013110624522151518,0.0013946713069771302,0.0,-1.6464386784598162e-05,2.1755808679837614,-0.3586319754357703,0.0013189475406616136,-0.07572459436408341,-2.7399250435734857,-0.6507274848217932,-0.0749467408132709,-0.02603331939572584,0.0037997356077408284,0.11293992487442495,-2.5900267456707704,-452.9716739281562,-1000.0,-195.8132569996337,3.646221671816219,446.3314323726255,1000.0,195.14073382717555,-3.406534830150306,-1.4221144377568598,3.065625549565295,1.1242848908758363,0.009000000000000001
