0.360407,0.01,0.02,0.03,-0.360407,-0.01,-0.02,-0.03,0.001,0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.360407,0.009983014329674696,0.019999992427785437,0.029407412075686427,-0.36040250455846234,-0.010076381771601872,-0.020559085060280344,-0.030169763278113843,0.0009635435436071267,0.0006651514918686645,-0.0011528565854057443,-0.00042517939935797315,2.168404344971009e-19,-0.016985670325305267,-7.572214562601154e-06,-0.5925879243135715,0.004495441537632986,-0.07638177160187151,-0.5590850602803434,-0.16976327811384284,-0.03645645639287326,-0.3348485081313355,-0.15285658540574426,0.5748206006420269,-16.98243081263365,2.8889966133290286,407.4740045040485,161.1384413524152,16.525442968517538,-4.6254140419634915,-352.7565287099602,-257.00131439619327,4.639554037499734,1.3152321658079276,-1.9497060721023558,-3.4580990055387075,0.001
0.3602937508797698,0.003986287771373208,0.018201484397071296,0.027892788548764036,-0.36026207918649594,-0.004151799984503363,-0.019541835407667855,-0.029398259905795327,0.0006684552336387293,0.00046099246046952104,-0.0012081021100951352,-1.8537432484699694e-05,-0.11324912023022393,-5.9967265583014875,-1.7985080307141388,-1.5146235269223922,0.14042537196639437,5.924581787098509,1.017249652612489,0.7715033723185165,-0.2950883099683974,-0.2041590313991435,-0.05524552468939081,0.4066419668732735,1000.0,1000.0,1000.0,544.4529604470331,-1000.0,-1000.0,-1000.0,-611.2116156926545,-0.9061578336010383,0.7683541697089957,5.44219849474303,-5.1797967849912965,0.002
0.35934243257647014,-0.008257409605782156,0.01584552404136059,0.026625999025357148,-0.3592847912605518,0.008039919580096193,-0.017987759363787985,-0.02891653857656614,0.00042379016725033284,0.00030547409153911724,-0.001279990433186732,0.00035564356743096256,-0.9513183032996451,-12.243697377155364,-2.3559603557107085,-1.2667895234068887,0.9772879259441454,12.191719564599554,1.5540760438798706,0.4817213292291882,-0.24466506638839647,-0.15551836893040383,-0.07188832309159682,0.3741809999156622,1000.0,1000.0,1000.0,558.9498935587148,-1000.0,-1000.0,-1000.0,-540.3856093065974,-1.895378212801539,0.8321040447346316,5.762704217303912,-9.036325353970938,0.003
0.3575831723985771,-0.02670322496642346,0.012918492915317983,0.025571523338868113,-0.3575007651707491,0.026444198549183374,-0.015951511258992,-0.02876715050896299,0.00022649832411217454,0.00018502685212685435,-0.0013345892807036974,0.000665092684608034,-1.7592601778930217,-18.4458153606413,-2.927031126042605,-1.0544756864890354,1.7840260898027118,18.40427896908718,2.036248104795984,0.1493880676031502,-0.19729184313815828,-0.12044723941226287,-0.05459884751696542,0.30944911717707146,1000.0,1000.0,1000.0,592.8794482268088,-1000.0,-1000.0,-1000.0,-500.2036057101018,-1.5439698048568202,1.2946326266056272,6.1447785690708105,-9.707893471022572,0.004
0.35506491618576685,-0.05131475738236038,0.00942214874523048,0.024696189438980033,-0.35495863061437316,0.051018588640846296,-0.013410901391971156,-0.028879801386628337,7.105827091711151e-05,9.040102449585354e-05,-0.0013745217033423792,0.0009200222668992681,-2.518256212810276,-24.61153241593692,-3.4963441700875038,-0.87533389988808,2.5421345563759266,24.57439009166292,2.5406098670208426,-0.1126508776653452,-0.15544005319506304,-0.0946258276310008,-0.039932422638681686,0.2549295822912341,1000.0,1000.0,1000.0,615.0161123191123,-1000.0,-1000.0,-1000.0,-477.07751948162866,2.7696190521658957,1.7363817526224863,6.269008497490476,-9.749277752831789,0.005
0.35185367332255224,-0.08206012155916471,0.005371442345604066,0.023971036530000992,-0.3517234843162641,0.08172473392570428,-0.01036424973680331,-0.029199281701709223,-4.878390077453096e-05,1.5253859466383152e-05,-0.0014022198696398056,0.0011293086495722633,-3.2112428632146104,-30.745364176804337,-4.050706399626414,-0.7251529089790409,3.235146298109065,30.706145284857993,3.046651655167846,-0.3194803150808845,-0.11984217169164246,-0.07514716502947039,-0.027698166297426496,0.20928638267299515,1000.0,1000.0,1000.0,611.825269729829,-1000.0,-1000.0,-1000.0,-447.4337275079394,2.3735563879571124,1.8423077305511166,6.251107748254586,-9.409950225721692,0.006
0.3480303283555622,-0.11890962073587508,0.0007900339177161044,0.023370950814745904,-0.3478747312177741,0.11852652970021121,-0.006823527996286594,-0.02968215775240615,-0.00013898165270045146,-4.5046867772957396e-05,-0.0014198483333961866,0.0013006158005413073,-3.8233449669900494,-36.84949917671035,-4.581408427887961,-0.6000857152550871,3.8487530984899916,36.80179577450693,3.540721740516716,-0.48287605069692674,-0.0901977519259205,-0.060300727239340546,-0.017628463756381052,0.17130715096904403,1000.0,1000.0,1000.0,590.8962776116613,-1000.0,-1000.0,-1000.0,-406.79109378727065,2.736871539527088,1.8165837964579952,6.08553198088789,-8.82208912768063,0.007
0.34368838487258235,-0.16183399603173013,-0.00429454081355041,0.02287482618106679,-0.34350389367479145,0.16138854695201643,-0.002807685504426751,-0.030294383085586584,-0.00020485515935398998,-9.389979857281426e-05,-0.0014292810135332393,0.001440539861266173,-4.341943482979833,-42.92437529585504,-5.084574731266514,-0.49612463367911275,4.370837542982674,42.86201725180521,4.015842491859843,-0.6122253331804366,-0.06587350665353853,-0.048852930799856864,-0.009432680137052785,0.13992406072486574,1000.0,1000.0,1000.0,555.6650369850278,-1000.0,-1000.0,-1000.0,-351.7945516446967,4.189331874525326,1.6974161497536082,5.736001521927325,-8.027502891040669,0.008
0.33893183042227704,-0.2108044642435899,-0.009861408108761663,0.022458195735990248,-0.33871260488621235,0.21027524039509954,0.00166523497309323,-0.031006938677887477,-0.00024983925825442573,-0.00013603577550060628,-0.0014319322881339478,0.0015545923468983378,-4.7565544503052894,-48.97046821185976,-5.566867295211253,-0.41663044507654234,4.7912887885790685,48.88669344308312,4.472920477519981,-0.712555592300891,-0.044984098900435754,-0.04213597692779203,-0.0026512746007085752,0.11405248563216475,1000.0,1000.0,1000.0,634.7896926992034,-1000.0,-1000.0,-1000.0,-312.50324464749167,12.500997041166265,2.368654323975975,4.850652729142615,-6.475251034369668,0.009000000000000001
0.3348262852346875,-0.2653891784178941,-0.016140323149561098,0.02210637571490222,-0.3346456150265486,0.26471639493386134,0.006847340851750576,-0.03179130323824487,-0.0002774204595070559,-0.00017356216382077315,-0.0014288745537860852,0.0016471790473665125,-4.105545187589567,-54.58471417430422,-6.278915040799436,-0.3518200210880309,4.066989859663766,54.44115453876179,5.182105878657346,-0.784364560357389,-0.027581201252630194,-0.03752638832016686,0.0030577343478626062,0.09258670046817485,1000.0,1000.0,1000.0,735.6640204484884,-1000.0,-1000.0,-1000.0,-423.46928872059317,14.009183156789586,2.7417060705102565,2.804744715620394,-4.211145150222573,0.010000000000000002
0.3328421736888074,-0.3250589022181692,-0.023509876378708702,0.021878410649485883,-0.3326718380186503,0.3242472451889887,0.013118163287704255,-0.03264190656049417,-0.00022999248343093386,-0.00022726088609302652,-0.0014223697903621376,0.0017232161728846537,-1.984111545880097,-59.66972380027507,-7.369553229147606,-0.22796506541633477,1.973777007898323,59.53085025512731,6.270822435953679,-0.8506033222492988,0.047427976076122036,-0.05369872227225336,0.006504763423947679,0.07603712551814112,1000.0,1000.0,1000.0,672.864033348406,-1000.0,-1000.0,-1000.0,-424.45014941285604,16.701042573725257,2.23490627840102,4.172763796806915,-2.6978191041443083,0.011000000000000003
0.3328421736888074,-0.3844764157280498,-0.032141661203237595,0.02174074566988691,-0.33267061066107545,0.38385253061333346,0.02048919780365557,-0.033559513389848986,-0.00017544828394646587,-0.00026597493915470836,-0.0014117958159104637,0.0017850473837353095,0.0,-59.417513509880635,-8.631784824528896,-0.1376649795989735,0.0012273575748547594,59.605285424344814,7.371034515951315,-0.9176068293548134,0.05454419948446798,-0.03871405306168185,0.010573974451673962,0.06183121085065579,-12.236883081362503,1000.0,1000.0,421.4415669736546,-80.18702161419239,-1000.0,-1000.0,-248.08365245823336,15.758624910974786,0.6958067091301497,4.876310628451459,-0.8964048935449567,0.012000000000000004
0.33456749231930444,-0.439646209271528,-0.04208611836672691,0.021678145449004385,-0.3343195046582808,0.4392369897647775,0.028932105257359654,-0.034538888310795025,-0.00011594907070535513,-0.0002926577671574246,-0.001395989925115669,0.0018334409292490848,1.7253186304970363,-55.16979354347817,-9.944457163489316,-0.06260022088252182,-1.648893997205385,55.384459151444005,8.442907453704084,-0.9793749209460412,0.05949921324111074,-0.026682828002716263,0.015805890794794664,0.04839354551377539,-1000.0,1000.0,1000.0,182.95755090094394,1000.0,-1000.0,-1000.0,-27.600875211607644,16.506530592435436,-0.6296247882710844,5.476553002338708,1.2401838740803626,0.013000000000000005
0.33817789561836037,-0.48988403783635504,-0.05360391281962471,0.021674292106961722,-0.33774974882857967,0.4894081445370901,0.038551591306354174,-0.03556383943710543,-5.306773438333337e-05,-0.0003105953537528438,-0.00137486858066161,0.0018695864273091077,3.6104032990559487,-50.23782856482705,-11.5177944528978,-0.0038533420426638543,-3.430244170298872,50.171154772312605,9.619486048994524,-1.0249511263104054,0.06288133632202175,-0.01793758659541922,0.021121344454059,0.036145498060022874,-1000.0,1000.0,1000.0,5.3843773262011725,1000.0,-1000.0,-1000.0,113.55219416972082,15.528411835873179,-1.5998637805042888,5.8383469030629795,2.2739282484533914,0.014000000000000005
0.34381367798522094,-0.5345685042543837,-0.06694183274809173,0.021715067205891843,-0.3430636991985712,0.533740744656235,0.04951853562339332,-0.03662395850166293,1.2066898774207717e-05,-0.00032265823575595813,-0.0013492351480842164,0.0018950687680535966,5.635782366860569,-44.68446641802866,-13.337919928467018,0.040775098930119213,-5.313950369991572,44.33260011914497,10.966944317039143,-1.0601190645575045,0.06513463315754109,-0.012062882003114339,0.025633432577393478,0.02548234074448885,-1000.0,1000.0,1000.0,-102.25971511681419,1000.0,-1000.0,-1000.0,221.53153503374924,14.094747798937156,-2.14694205782579,6.160040999136626,2.10958297405113,0.015000000000000006
0.35157386264677076,-0.5735549135715875,-0.08230998879285972,0.02178943072272228,-0.3503249963375473,0.5720563555565235,0.061980152453431754,-0.037708134618383446,7.84714049926832e-05,-0.000330992294961393,-0.0013201533109470892,0.001911518345977561,7.760184661549809,-38.98640931720374,-15.368156044767984,0.07436351683043796,-7.261297138976088,38.31561090028851,12.461616830038437,-1.0841761167205135,0.06640450621847549,-0.00833405920543484,0.02908183713712731,0.016449577923964398,-1000.0,1000.0,1000.0,-163.7129705145287,1000.0,-1000.0,-1000.0,282.5191733958783,12.24775715703314,-2.3957303124526663,6.525293671555368,1.8506664885926254,0.016000000000000007
0.3616063777272731,-0.6098372435295562,-0.10274896191277051,0.021910090602943518,-0.3595581586923204,0.6046410392847169,0.07603569195409661,-0.038805426899495524,0.00014345179249237091,-0.00033193755731708726,-0.0012888259705601233,0.00192061199155298,10.032515080502353,-36.282329957968656,-20.43897311991079,0.12065988022123975,-9.233162354773079,32.584683728193404,14.055539500664855,-1.0972922811120753,0.06498038749968771,-0.0009452623556942541,0.03132734038696583,0.009093645575418918,-1000.0,1000.0,1000.0,-808.7000882763334,1000.0,-1000.0,-1000.0,296.21518589565204,25.69375436504831,-3.5662647549265447,6.943250172325596,1.5015658842710138,0.017000000000000008
0.37422861986526607,-0.6431198847701312,-0.1276643030070738,0.022049595817356497,-0.36838655264000764,0.6342009250241423,0.07924962160585985,-0.049507454610922305,0.00020905598434173088,-0.0003329152155720899,-0.0011186059104869035,0.001763538357124523,12.622242137992973,-33.28264124057499,-24.91534109430328,0.1395052144129778,-8.82839394768723,29.559885739425336,3.213929651763239,-10.70202771142678,0.06560419184935995,-0.0009776582550026225,0.17022006007321977,-0.1570736344284569,-1000.0,1000.0,1000.0,-796.503786022746,1000.0,-1000.0,-1000.0,1000.0,5.173718640504823,-3.8515268253346506,-4.26956862629798,11.525904800507574,0.01800000000000001
0.38966436570751123,-0.6735148083677074,-0.15683135040735136,0.02220358597431264,-0.37659551239711353,0.6596390542032049,0.079073861987302,-0.06153955208663681,0.00027439953438636777,-0.00033410752343706923,-0.0009690998676885815,0.0016262750061297512,15.435745842245137,-30.394923597576188,-29.16704740027757,0.15399015695614082,-8.2089597571059,25.438129179062578,-0.17575961855786204,-12.032097475714508,0.06534355004463688,-0.0011923078649793695,0.14950604279832191,-0.13726335099477183,-1000.0,1000.0,1000.0,-797.2679491451672,1000.0,-1000.0,-91.15484103689431,1000.0,-5.107749083875191,-3.8513654990467177,-4.34950826567506,10.479322582445771,0.01900000000000001
0.407266666147489,-0.7008334199014952,-0.18780422399207056,0.022371671842751434,-0.3842239851542724,0.68152995532791,0.07890126777736137,-0.07122730502386161,0.00033723999102704637,-0.00033338653643261656,-0.0008355095070598797,0.0015046392615678658,17.602300439977782,-27.318611533787823,-30.972873584719203,0.16808586843879425,-7.628472757158913,21.890901124705124,-0.17259420994063035,-9.687752937224793,0.06284045664067861,0.0007209870044526667,0.1335903606287019,-0.12163574456188542,-1000.0,1000.0,1000.0,-863.29055187073,1000.0,-1000.0,298.3967734855062,1000.0,-15.361840017650133,-4.332641429682501,-4.004725469313235,9.93908843028414,0.02000000000000001
0.4233850540787018,-0.7008114012440104,-0.21354117772871117,0.026144137584817238,-0.39107603726283646,0.7000151742035269,0.07872299270555078,-0.07840166911497103,0.00024659895636688033,-0.00047699768793308555,-0.0007215793950143425,0.001404528564522471,16.1183879312128,0.022018657484739634,-25.7369537366406,3.7724657420658048,-6.852052108564035,18.485218875616866,-0.17827507181059232,-7.1743640911094175,-0.09064103466016604,-0.143611151500469,0.11393011204553716,-0.10011069704539466,-1000.0,-1000.0,1000.0,-1000.0,1000.0,-1000.0,296.98701390162176,1000.0,-18.971606921199612,-5.831148309198401,-3.6747348259493147,10.082718950946653,0.02100000000000001
0.43848312678327284,-0.7002755209952083,-0.23365554957948567,0.033808306860708126,-0.3964920494492114,0.6996385393628215,0.07847990456069563,-0.0825965536927598,0.0002777036596345387,-0.0005301522228378737,-0.0007181777662071458,0.0012810079945981046,15.098072704571026,0.5358802488020897,-20.114371850774493,7.664169275890885,-5.416012186374923,-0.3766348407053819,-0.2430881448551503,-4.194884577788777,0.03110470326765835,-0.053154534904788164,0.0034016288071967438,-0.12352056992436644,-1000.0,-1000.0,1000.0,-1000.0,1000.0,336.92249845650355,494.5402851963685,1000.0,-16.833646001436872,-5.042106437134618,-2.652678341090113,11.420938415647939,0.022000000000000013
0.4518779196150183,-0.6998468167961667,-0.24447705376831524,0.04832695610989072,-0.40096553997950457,0.6993372314902572,0.07814294576000715,-0.08428867274767415,0.0003258374843940278,-0.0005917526871486417,-0.0006987726635648646,0.0011509238773130962,13.394792831745416,0.4287041990416629,-10.821504188829572,14.518649249182594,-4.473490530293163,-0.3013078725643048,-0.33695880068848183,-1.6921190549143503,0.04813382475948913,-0.06160046431076793,0.019405102642281236,-0.13008411728500846,-1000.0,-1000.0,1000.0,-1000.0,1000.0,360.4985570572864,354.98776235230434,959.7671588244071,-19.412919815046994,-5.2461821157780335,-2.648036562970635,8.454554991080679,0.023000000000000013
0.4634955178753007,-0.6995038534369333,-0.24677995723021454,0.06860191416375591,-0.40492323123290636,0.6990961851922057,0.07734436308309421,-0.0850093937227952,0.00038503909057193553,-0.0006574921784123086,-0.0006956047091661308,0.0010982373469351134,11.617598260282392,0.3429633592333392,-2.3029034618993016,20.274958053865184,-3.9576912534018,-0.2410462980514394,-0.798582676912929,-0.720720975121047,0.059201606177907706,-0.06573949126366685,0.003167954398733741,-0.052686530377982876,-1000.0,-1000.0,1000.0,-1000.0,1000.0,224.3892962228452,1000.0,549.7629007548182,-22.102230735214,-5.074250139790079,0.3529568951204515,5.034766874482115,0.024000000000000014
0.4739237154480551,-0.6994845707857652,-0.24677995723021454,0.08839816426720465,-0.4083537280224224,0.6989033481537645,0.07526841295568697,-0.08570304583577214,0.00040089837543875616,-0.0007753784885535745,-0.0006801592873107555,0.0010531921061663555,10.428197572754435,0.019282651168123888,3.552713678800501e-15,19.79625010344874,-3.430496789516056,-0.19283703844115152,-2.075950127407239,-0.6936521129769346,0.015859284866820644,-0.11788631014126594,0.01544542185537523,-0.04504524076875782,-1000.0,-988.2495189213743,349.9965257836757,-1000.0,1000.0,119.6067528833711,1000.0,460.8045466314231,-23.673688215103642,-4.060892415130564,1.0885550331527771,4.565888949477327,0.025000000000000015
0.4833073579598517,-0.6994671512556778,-0.24677995723021454,0.10518185843496765,-0.41127458274648165,0.6987490785230116,0.07192342532179923,-0.08637269384477757,0.0003949489100884581,-0.0009063311907627992,-0.0006554163751841148,0.0010135395607563057,9.383642511796575,0.017419530087383173,3.552713678800501e-15,16.783694167763002,-2.920854724059203,-0.15426963075291233,-3.3449876338877402,-0.6696480090054351,-0.0059494653502980555,-0.13095270220922473,0.024742912126640704,-0.03965254541004981,-1000.0,-861.3042872451813,132.82797768955666,-1000.0,1000.0,46.81288546774062,1000.0,381.65216742176597,-24.453204316125777,-3.5538546711769423,1.417152591918519,4.466334546948204,0.026000000000000016
0.49161397348323643,-0.6994522491538949,-0.24677995723021454,0.11888231936779797,-0.4137007915671012,0.6986256628184093,0.0673412697337168,-0.08702460203456022,0.0003691418049527603,-0.0010493214164110434,-0.0006239175538299382,0.000977818060678422,8.306615523384755,0.014902101782874322,0.0,13.700460932830325,-2.4262088206195376,-0.12341570460232543,-4.5821555880824185,-0.6519081897826595,-0.02580710513569784,-0.14299022564824426,0.0314988213541767,-0.03572150007788366,-1000.0,-837.4683953726068,179.43502269117982,-1000.0,1000.0,-38.65385802120916,1000.0,366.00386294873823,-25.01554194630514,-3.3778364074120972,1.5999135116323768,4.457178739672149,0.027000000000000017
0.4987977730588238,-0.6994404267127796,-0.24677995723021454,0.12942747314520908,-0.41562866460437226,0.6985269302547275,0.06153287976899066,-0.08765960234514515,0.0003249132071246937,-0.0012032548976865804,-0.0005872873956141521,0.0009446304555263852,7.183799575587372,0.01182244111527675,0.0,10.545153777411116,-1.9278730372710373,-0.09873256368186922,-5.808389964726144,-0.6350003105849318,-0.04422859782806654,-0.15393348127553708,0.03663015821578597,-0.03318760515203678,-1000.0,-813.9033794516828,235.85267417078714,-1000.0,1000.0,-100.9526925489243,1000.0,342.9376564872257,-24.61997063396465,-3.1627416334741136,1.7766162955696467,4.583383194803295,0.028000000000000018
0.5048050624793994,-0.6994321644479685,-0.24677995723021454,0.13673157560070456,-0.4170487920424122,0.698447944203782,0.05451244744527868,-0.08827807674623624,0.00026313189410066584,-0.0013669072726033241,-0.000546742923638445,0.0009129119930357832,6.007289420575571,0.008262264811130127,0.0,7.304102455495489,-1.420127438039958,-0.07898605094549538,-7.020432323711981,-0.6184744010910865,-0.061781313024027895,-0.16365237491674378,0.0405444719757071,-0.03171846249060195,-1000.0,-791.7344807994873,296.9532066504195,-1000.0,1000.0,-142.77335036095567,1000.0,310.0996365685379,-24.235737160753388,-2.9404934020840505,1.9515292770204626,5.454959423616724,0.02900000000000002
0.5095760601946956,-0.6994278602234222,-0.24677995723021454,0.14068985575625648,-0.4179477626630205,0.6983847553630256,0.046283609714718316,-0.08888049739023703,0.00018409431507212913,-0.001538840759950414,-0.0005031957977944589,0.0008818658824923263,4.770997715296184,0.004304224546314739,0.0,3.958280155551911,-0.8989706206082875,-0.06318884075640074,-8.228837730560366,-0.6024206440007882,-0.0790375790285367,-0.1719334873470899,0.04354712584398612,-0.031046110543456962,-1000.0,-771.2468235310963,361.8472283124061,-1000.0,1000.0,-169.88877396413216,1000.0,274.1702845736708,-23.88867533551595,-2.6812237833571064,2.073879895599061,5.427471176072399,0.03000000000000002
0.5134469270082636,-0.6993693789747422,-0.24677995723021454,0.14246300095009556,-0.4183091647828249,0.6983342042904205,0.0368472416482164,-0.08946711863862539,1.1223947646597706e-05,-0.0013261183617451272,-0.0004573085448420758,0.0008508838229890673,3.8708668135680133,0.05848124867998372,0.0,1.7731451938390848,-0.36140211980444276,-0.050551072605120595,-9.436368066501913,-0.5866212483883566,-0.1728703674255314,0.21272239820528682,0.04588725295238305,-0.030982059503259052,-1000.0,-571.7001027418365,-188.6749053851282,-713.3231600228495,1000.0,-184.7498603020358,1000.0,234.9152065850577,-24.829786190703075,-1.2943096602573232,2.165531469383829,5.118909904073973,0.03100000000000002
0.5169224558211755,-0.6993609604885607,-0.24677995723021454,0.14264693641868434,-0.418302483541941,0.6982937634323364,0.02635130125327802,-0.09003865488111273,-9.564747873817328e-05,-0.001483667051020358,-0.00040975026635021295,0.0008195757054398657,3.4755288129118576,0.008418486181453133,0.0,0.18393546858877508,0.006681240883912198,-0.04044085808410047,-10.49594039493838,-0.5715362424873511,-0.10687142638477098,-0.1575486892752309,0.04755827849186289,-0.0313081175492016,-1000.0,-302.88853584489283,-928.3267756178143,-270.33953036900954,778.65661266366,-187.55732845970508,1000.0,189.50626246440632,-26.248635195518368,0.6913384934376897,2.171674610255275,4.648438084923247,0.03200000000000002
0.5200176438892079,-0.6993609604885607,-0.24595099130196058,0.14257303315471695,-0.418296259388444,0.6982614107458691,0.015101703687127002,-0.09059519123367012,-0.00020260532099835974,-0.001696721556412509,-0.0003611859743500193,0.000787748871736247,3.095188068032448,0.0,0.8289659282539521,-0.07390326396737734,0.006224153496969698,-0.032352686467285174,-11.249597566151019,-0.5565363525573765,-0.10695784226018645,-0.21305450539215087,0.04856429200019363,-0.03182683370361872,-1000.0,-273.07264886662443,-1000.0,-103.72378492088738,305.0855156683606,-176.9372059956194,1000.0,143.37837202397967,-26.44003581914366,1.5299618430696087,1.8169403461387872,4.076089137605956,0.03300000000000002
0.522714077453298,-0.6993609604885607,-0.24409396844542366,0.14249940622068466,-0.41829039702386167,0.6982355285966952,0.0031184951065919963,-0.0911370196724523,-0.0003199312195114185,-0.0019071351655482295,-0.0003118817676287594,0.0007551848483035771,2.696433564090069,-8.881784197001252e-16,1.8570228565368971,-0.07362693403227638,0.005862364582317259,-0.025882149173827695,-11.983208580535006,-0.5418284387821828,-0.11732589851305875,-0.2104136091357205,0.0493042067212599,-0.03256402343266984,-1000.0,-228.79025779230565,-1000.0,-28.721525442098326,239.94535670447314,-160.80920554929122,1000.0,99.32187695917685,-26.28646152231378,1.7699532276237544,0.45158193846615846,3.7443802596622935,0.03400000000000002
0.5249852082762839,-0.6993609604885607,-0.24119664443130884,0.14242701088288331,-0.41828482012978613,0.6982148228773561,-0.009596645571940702,-0.09166302165365046,-0.00044655963106849685,-0.0021152299877225467,-0.00026190088185955773,0.0007216254125871503,2.271130822985958,8.881784197001252e-16,2.8973240141148353,-0.07239533780135332,0.005576894075549621,-0.020705719339054074,-12.715140678532698,-0.5260019811981564,-0.12662841155707838,-0.20809482217431707,0.04998088576920168,-0.03355943571642683,-1000.0,-208.44098101994635,-1000.0,13.954955304428529,181.12969315786987,-130.71528135642092,1000.0,41.88246591457892,-26.164632041242502,2.0626020609502276,0.8012210316933263,3.3277825439450535,0.035000000000000024
0.526804405256071,-0.6993609604885607,-0.2372480161870448,0.1423548265970387,-0.4182794697845938,0.6981982583018849,-0.023041895627507077,-0.09217175209049862,-0.0005813075356170298,-0.0023217925289363388,-0.00021123351189343708,0.0006868513570738545,1.819196979787076,0.0,3.9486282442640297,-0.0721842858446351,0.005350345192316475,-0.016564575471234022,-13.445250055566374,-0.508730436848154,-0.13474790454853292,-0.20656254121379192,0.050667369966120646,-0.03477405551329582,-1000.0,-186.1544706815259,-1000.0,59.23182958036516,126.8406185442248,-84.18958664634701,1000.0,-33.343354995995334,-26.06819409927464,2.3813209266648654,1.1721060291565581,2.864130748592115,0.036000000000000025
0.528153327288351,-0.6993609604885607,-0.2322482203100348,0.14228118472226192,-0.41827429456015597,0.6981850066415078,-0.037214676359717876,-0.09266050730369925,-0.0007230270079467555,-0.002527670774611867,-0.00015975624978071068,0.0006506162996241814,1.3489220322799782,0.0,4.9997958770099995,-0.07364187477676865,0.00517522443784979,-0.013251660376978336,-14.172780732210798,-0.4887552132006334,-0.1417194723297257,-0.20587824567552815,0.05147726211272641,-0.036235057449673036,-1000.0,-196.38725503265687,-1000.0,119.67162632129624,72.81406868614992,-10.485733587550005,1000.0,-143.32574083648453,-25.994596309873383,2.810586984887082,1.5979918373941782,2.311188281155976,0.037000000000000026
0.529010099656306,-0.6993609604885607,-0.22619541872695453,0.14220542865864988,-0.41826927552472454,0.6981744053132063,-0.05244305270905764,-0.09312838164768429,-0.0008708074387484156,-0.00273326609886092,-0.00010684672163330076,0.0006124182919385022,0.8567723679549789,0.0,6.052801583080264,-0.07575606361203313,0.0050190354314132435,-0.010601328301573787,-15.228376349339767,-0.467874343985045,-0.14778043080166015,-0.20559532424905314,0.0529095281474099,-0.03819800768567916,-1000.0,-201.13634146499425,-1000.0,348.13550140750135,7.665284800656091,104.88552774374703,1000.0,-500.0617564911337,-25.577364040689744,3.615076537349179,2.2078006552095455,1.4481550083395993,0.03800000000000003
0.5292938787140928,-0.6993609604885607,-0.221753752911921,0.14210706012696003,-0.4182643992992129,0.698165924250565,-0.06999924604461966,-0.09356557474350018,-0.0010213783906727382,-0.002945968747812469,-4.9503232164991845e-05,0.0005699904185493581,0.28377905778691104,0.0,4.441665815033529,-0.09836853168985726,0.004876225511639465,-0.00848106264126347,-17.556193335562018,-0.4371930958158856,-0.15057095192432257,-0.21270264895154867,0.05734348946830892,-0.04242787338914411,-1000.0,-184.22992386128433,-1000.0,687.7017352609746,-108.85694964628678,162.77220194299545,1000.0,-603.4101712898477,-26.34423635360199,5.297406024757133,3.3061233709657767,0.30258311393691756,0.03900000000000003
0.5292938787140928,-0.6993628529437073,-0.220386200314363,0.14169554039910282,-0.4182589144268359,0.698159139400452,-0.08828569727948819,-0.09356317091667601,-0.00113571742796863,-0.003259888043784532,2.7337234672617418e-05,0.000508384152092694,0.0,-0.0018924551465797634,1.367552597557987,-0.41151972785722535,0.005484872377024441,-0.006784850113007224,-18.286451234868537,0.002403826824163957,-0.1143390372958919,-0.31391929597206314,0.07684046683760926,-0.061606266456664116,-611.8892951013809,-3.8840332677722023,-1000.0,680.2899720862351,-82.06579211263664,124.4035024164063,1000.0,-471.69584008802923,-26.758251808355475,5.583820899862475,2.2756435294481734,1.2629048199184147,0.04000000000000003
0.5292938787140928,-0.6993615418056729,-0.22038806263461275,0.14168878323643375,-0.41825374570319424,0.6981537115203617,-0.10732813749726355,-0.0935605130429531,-0.0013092804231088744,-0.0034411255660565807,0.00010145843789098567,0.0004482553102178586,0.0,0.0013111380343460155,-0.0018623202497263236,-0.00675716266906079,0.005168723641672646,-0.005427880090413062,-19.042440217775365,0.0026578737229101534,-0.17356299514024442,-0.18123752227204903,0.07412120321836824,-0.06012884187483536,675.8258947231548,11.99166317917566,159.27211475817947,252.53246735645095,-112.25943629644641,134.14663075215017,1000.0,-434.222696610862,-25.87275722127038,3.8716867709040446,2.417169719150059,1.1364885020006457,0.04100000000000003
