0.360407,0.01,0.02,0.03,-0.360407,-0.01,-0.02,-0.03,0.001,0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.360407,0.009999093337793561,0.019999999818254,0.02987961894219519,-0.3604065304739126,-0.01000333602682644,-0.020001658912800493,-0.029983286184074875,0.0009280518513098829,0.0007704345964815178,-0.0008368085670703898,-0.0008542230843965085,0.0,-0.0018133244128786252,-3.6349199916685393e-07,-0.2407621156096198,0.0009390521747465186,-0.00667205365287904,-0.0033178256009840368,0.03342763185024822,-0.14389629738023424,-0.4591308070369645,0.3263828658592206,0.2915538312069829,-46.88645429580288,-434.46807242287065,-1304.8044217440972,211.14946645910592,48.83968018072407,432.3234160547867,1615.6422727411248,-505.84383053330816,16.281931508166217,5.965913666231648,-3.453152122794255,-18.031095260374705,0.0005
0.360407,0.009997857146957662,0.020000002106804537,0.02973143672704923,-0.3604064123578417,-0.010009842911136109,-0.020054262125841084,-0.030056797488690914,0.0008655628860139538,0.0005780993366463778,-0.0007301176464745001,-0.0006939367765430688,0.0,-0.0024723816717990843,4.577101069713763e-06,-0.2963644302919235,0.0002362321417880564,-0.013013768619337007,-0.10520642608118358,-0.14702260923207788,-0.12497793059185813,-0.38467051967028,0.2133818411917794,0.32057261570687956,15.139862106186008,-443.7114181992151,-1426.3118274597186,235.62870147676395,-20.874461148505635,444.3278125729425,1658.4135439618994,-479.91730394929596,11.423100392698112,4.183047035201976,1.2501045827984276,-14.182890355247492,0.001
0.360407,0.009988372743247667,0.019999998415372814,0.0295068610522568,-0.3604034345865155,-0.010058721576452266,-0.020411388144865806,-0.03040100519883326,0.0007979384324358463,0.00041770060828938275,-0.0008015521226626024,-0.0003375237062719218,0.0,-0.018968807419990963,-7.3828634423733774e-06,-0.44915134958485936,0.005955542652383031,-0.09775733063231318,-0.7142520380494446,-0.6884154202846915,-0.13524890715621485,-0.32079745671398996,-0.14286895237620456,0.712826140542294,10.354434097518016,-449.2164318998419,-1277.4972040211167,289.1582530913932,-12.37177081314883,447.2466934426381,1317.3716967176726,-428.70814712603067,10.153524602450542,2.851108509745799,-0.17920445771369906,-9.930646174693402,0.0015
0.360407,0.00997984966991086,0.0199999954023039,0.02921473826258627,-0.3604006013534286,-0.010106499527420086,-0.02076357874794334,-0.030711406157798587,0.0007229309892185166,0.0002883640267330451,-0.0008547034788881822,-3.9646643306278696e-05,0.0,-0.017046146673613816,-6.026137825188016e-06,-0.5842455793410615,0.0056664661738861505,-0.09555590193564312,-0.7043812061550696,-0.6208019179306525,-0.15001488643465954,-0.2586731631126753,-0.10630271245115974,0.5957541259312862,4.035817559133376,-447.88852860923987,-1121.718818220906,363.6904625884575,-0.8265647834753975,439.4859992756411,1265.261725149907,-417.53884262164263,8.531329502677453,1.8403796831727401,-0.7584462563048587,-4.064876048252171,0.002
0.360407,0.0099717806827302,0.01999999268821146,0.028828515567109105,-0.3603978871745237,-0.01015335444271235,-0.02111135829676954,-0.030987844069579402,0.0006468664080972955,0.0001740915984585646,-0.0008927168728935629,0.00020866906126926394,0.0,-0.016137974361321028,-5.428184877587228e-06,-0.7724453909543314,0.005428357809846421,-0.0937098305845252,-0.6955590976524011,-0.552875823561628,-0.1521291622424421,-0.22854485654896095,-0.07602678801076124,0.4966314091510853,0.0993046385663332,-448.8286250415804,-1008.1244439533248,450.9510222222115,0.7112194669384175,440.82264499590684,1251.5351045918205,-417.785560917045,6.763091650531661,0.8847097830030209,1.3781459999426993,-4.241887772946554,0.0025
0.360407,0.009976963844408765,0.01999999370612304,0.028551994055676693,-0.360395272032726,-0.010199388893258008,-0.021454620862534406,-0.031226580929210563,0.0004548412332398389,0.00020167739306836674,-0.0009179729390149206,0.0004147935574214242,0.0,0.010366323357130725,2.035823158053063e-06,-0.5530430228648271,0.005230283595425642,-0.0920689010913156,-0.6865251315297289,-0.47747371926232063,-0.38405034971491325,0.0551715892196043,-0.050512132242715335,0.41224899230432044,-8.75229315085424,-441.93783440763536,-976.2782220603476,525.4437973729428,2.037467250880276,441.7773722479211,1227.3349199019463,-407.22623132725533,5.276306712024308,0.26340925159446493,3.553527031893306,-4.643262131479371,0.003
0.360407,0.009979851261074736,0.019999994246115437,0.028219791327585803,-0.3603934576956846,-0.010247338988474866,-0.021776481629642398,-0.03140221386203793,0.00030743893591023304,0.00019804013444006186,-0.0009174773625538732,0.0005645310333973229,0.0,0.00577483333194051,1.0799847931508566e-06,-0.6644054561817789,0.0036286740827193714,-0.095900190433718,-0.6437215342159828,-0.3512658656547387,-0.2948045946592117,-0.007274517256609769,0.000991152922094729,0.2994749519517974,1.6028901114461536,-450.58240317065776,-1357.2343659278094,544.7170861111158,-0.6322209168942716,440.4038905113359,1203.6739474749825,-388.3625616872881,-4.245064980245829,0.4705579949358759,5.820253196861122,-5.312051633269036,0.0035
0.360407,0.009981582294464646,0.019999994558685407,0.027901362422941514,-0.36039254297132567,-0.010300655287607267,-0.02208977661776808,-0.031598484999930586,0.00019374660148400552,0.00018251574276884853,-0.0009071557822810476,0.0006786412205801097,0.0,0.0034620667798210825,6.251399398138346e-07,-0.6368578092885748,0.001829448717901777,-0.10663259826480109,-0.6265899762513705,-0.39254227578530987,-0.227384668852455,-0.031048783342426667,0.020643160545651074,0.22822037436557352,2.65418079686755,-450.79805940993447,-1574.3220613738667,496.504695038516,-3.718700156514154,439.7755774673385,1511.9667745463364,-370.0635416491386,-4.23315561871486,0.5187441566089703,9.727959540809682,-8.01415792668392,0.004
0.360407,0.009982805721536848,0.019999994781371246,0.027629848486430096,-0.3603914217822926,-0.010352199607926204,-0.022406863824171817,-0.031869609893164966,0.00010581275728313316,0.00016523149167795904,-0.0008946687655633091,0.0007723883142669107,0.0,0.0024468541444044867,4.453716755392634e-07,-0.5430278730228331,0.002242378066137002,-0.10308864063787304,-0.6341744128074716,-0.542249786468755,-0.17586768840174472,-0.03456850218177898,0.024974033435477105,0.18749418737360202,2.704875678014418,-450.84437525861387,-1667.7014665926229,420.49770675322696,-0.25453792882698667,444.02240797031277,1669.4796910429754,-284.9515769581201,-4.249853487289537,0.42276085651724804,12.46105404682934,-9.591099995862324,0.0045000000000000005
