Start
0.001400688685137423,0.001400688685136993
0.0001373043776465314,-4.4108599563275064e-05,0.00014090223253173208,0.0006827276176541641,4.03077233435134e-06
0.0001348191911776471,-4.638046598891277e-05,0.00013980728386926968,0.0006772783474455667,3.8083434648061854e-06
0.00013241997493511763,-4.870322309025177e-05,0.00013878942074896524,0.0006718773482776337,3.5835047331594927e-06
0.00013010675259004977,-5.107569626015828e-05,0.00013784294023321046,0.0006665168859488221,3.356300614543173e-06
0.00012787940114853677,-5.34966923944058e-05,0.0001369624692317132,0.0006611896158117556,3.126779814829894e-06
0.00012573766218407616,-5.596499675974975e-05,0.00013614295390233701,0.0006558885695917825,2.8949956367568808e-06
0.0001236811525814756,-5.847937019409777e-05,0.00013537964889816088,0.0006506071420255247,2.661006342191685e-06
0.00012170937484410783,-6.103854654361529e-05,0.00013466810647910578,0.0006453390773489088,2.424875474860144e-06
0.00011982172700847987,-6.364123030587475e-05,0.00013400416555544892,0.000640078455712158,2.1866721706675918e-06
0.00011801751221878253,-6.628609438742716e-05,0.00013338394070705188,0.0006348196795757013,1.9464714495764923e-06
0.00011629594796386272,-6.897177795628373e-05,0.00013280381121198403,0.0006295574601292881,1.7043544897760166e-06
0.00011465617502686995,-7.169688433415755e-05,0.0001322604101289224,0.0006242868037871233,1.4604088993674935e-06
0.00011309726614027755,-7.445997890022371e-05,0.00013175061347283796,0.0006190029988061556,1.2147289625286106e-06
0.00011161823438968808,-7.725958695981028e-05,0.0001312715294974994,0.0006137016020479448,9.674158880507155e-07
0.00011021804133196447,-8.009419157660458e-05,0.00013082048815237873,0.0006083784259581319,7.185780599300307e-07
0.00010889560488813861,-8.296223132096825e-05,0.00013039503068272066,0.0006030295257379792,4.683312526537753e-07
0.00010764977022373245,-8.586213087345695e-05,0.00012999290557033101,0.0005976511931539333,2.1680284123526405e-07
0.00010647905330720939,-8.879253661152331e-05,0.0001296121169511525,0.000592240004538464,-3.582709308391774e-08
0.00010538211814974986,-9.175190686706858e-05,0.00012925092362577815,0.0005867928151007547,-2.8930182403852367e-07
0.00010435765402425753,-9.473861919294391e-05,0.00012890765452262134,0.0005813065720387805,-5.434534144921344e-07
0.00010340437226784763,-9.775097453944281e-05,0.00012858077017927725,0.000575778373989558,-7.981333396411827e-07
0.00010252101178877523,-0.00010078719320838479,0.00012826887885542573,0.0005702054851381794,-1.0531878926883786e-06
0.00010170634199389904,-0.00010384541284637339,0.0001279707318527414,0.000564585328597774,-1.3084541839181174e-06
0.00010095916489106217,-0.00010692368704324356,0.00012768521553917662,0.0005589154765740708,-1.5637597201578757e-06
0.00010027831719986898,-0.00011001998376269917,0.00012741134354238642,0.0005531936407801763,-1.8189221713121873e-06
9.96626725880767e-05,-0.00011313218347176746,0.0001271482493171325,0.0005474176633054489,-2.073749106865086e-06
9.911114400441685e-05,-0.0001162580769496005,0.0001268951790108095,0.0005415855078617642,-2.3280377396961427e-06
9.862268606541519e-05,-0.00011939536278338796,0.00012665148461266817,0.0005356952513930815,-2.5815747026688984e-06
9.819629745590205e-05,-0.0001225416446011332,0.00012641661738983686,0.0005297450760509109,-2.8341358426636765e-06
